Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
73912,2017-05-19,0.158345,0.17816300000000002,0.157024,0.17491099999999998,"630,936","10,850,500",LBC,0.104619659604029
73913,2017-05-18,0.17147,0.17971700000000002,0.15270699999999998,0.15823199999999998,"985,661","11,717,400",LBC,-0.0772030092727591
73914,2017-05-17,0.145697,0.17866700000000002,0.128372,0.16858199999999998,"1,183,350","9,922,960",LBC,0.15707255468540898
73915,2017-05-16,0.145783,0.1516,0.133983,0.147208,"801,216","9,898,090",LBC,0.0097748022746137
73916,2017-05-15,0.15198599999999998,0.178944,0.143261,0.143972,"1,342,200","10,285,800",LBC,-0.0527285407866515
73917,2017-05-14,0.133452,0.156299,0.133452,0.151775,"672,090","9,001,170",LBC,0.13730030273057
73918,2017-05-13,0.144213,0.156355,0.12394100000000001,0.136375,"558,444","9,695,450",LBC,-0.0543501626066999
73919,2017-05-12,0.126384,0.175744,0.124146,0.14448,"1,283,550","8,468,950",LBC,0.14318268135207002
73920,2017-05-11,0.138416,0.140702,0.11131700000000001,0.126053,"770,666","9,245,280",LBC,-0.0893177089353833
73921,2017-05-10,0.14190999999999998,0.157365,0.12735,0.13881300000000002,"731,690","9,447,100",LBC,-0.0218236910718062
73922,2017-05-09,0.153,0.19756500000000002,0.125001,0.14060599999999998,"1,713,110","10,151,100",LBC,-0.0810065359477123
73923,2017-05-08,0.099744,0.19631600000000002,0.099744,0.154401,"3,802,320","6,595,620",LBC,0.54797281039461
73924,2017-05-07,0.100503,0.11769400000000001,0.09562799999999999,0.099827,"760,343","6,622,690",LBC,-0.00672616737808818
73925,2017-05-06,0.082491,0.101521,0.082491,0.101333,"344,878","5,417,690",LBC,0.228412796547502
73926,2017-05-05,0.080962,0.099887,0.080962,0.083967,"510,960","5,299,400",LBC,0.0371161779600306
73927,2017-05-04,0.07341900000000001,0.08315,0.072837,0.080782,"266,271","4,789,350",LBC,0.10028739154714698
73928,2017-05-03,0.078345,0.080697,0.072523,0.072523,"222,590","5,092,790",LBC,-0.0743123364605271
73929,2017-05-02,0.076514,0.08130599999999999,0.07057100000000001,0.077535,"297,039","4,955,560",LBC,0.0133439631962779
73930,2017-05-01,0.084573,0.08730800000000001,0.070117,0.07608999999999999,"560,260","5,458,450",LBC,-0.100303879488726
73931,2017-04-30,0.08147599999999999,0.08746,0.08147599999999999,0.083695,"202,628","5,241,650",LBC,0.0272350139918503
73932,2017-04-29,0.08053400000000001,0.087269,0.08053400000000001,0.081471,"161,313","5,163,010",LBC,0.0116348374599549
73933,2017-04-28,0.07820099999999999,0.08507200000000001,0.077056,0.08042,"283,307","4,994,740",LBC,0.0283755962199972
73934,2017-04-27,0.08103099999999999,0.082287,0.07614299999999999,0.077485,"217,784","5,158,290",LBC,-0.0437610297293629
73935,2017-04-26,0.08110099999999999,0.086263,0.078487,0.080985,"233,271","5,144,680",LBC,-0.00143031528587816
73936,2017-04-25,0.073689,0.086171,0.072563,0.081709,"442,621","4,658,190",LBC,0.108835782816974
73937,2017-04-24,0.06807,0.075769,0.065968,0.073678,"234,666","4,287,710",LBC,0.0823857793447919
73938,2017-04-23,0.074456,0.07484199999999999,0.067204,0.06727000000000001,"116,723","4,671,180",LBC,-0.0965133770280434
73939,2017-04-22,0.073296,0.077669,0.072837,0.074683,"180,350","4,581,620",LBC,0.0189232700283781
73940,2017-04-21,0.078467,0.078548,0.072872,0.07364,"141,623","4,887,810",LBC,-0.0615163062179005
73941,2017-04-20,0.078,0.083893,0.071912,0.078015,"318,616","4,837,780",LBC,0.000192307692307707
73942,2017-04-19,0.081936,0.084405,0.075258,0.078333,"211,904","5,067,420",LBC,-0.0439733450497949
73943,2017-04-18,0.081758,0.085754,0.074227,0.08167,"321,226","5,037,800",LBC,-0.00107634726876869
73944,2017-04-17,0.07899,0.089534,0.077958,0.081317,"409,826","4,849,220",LBC,0.0294594252437017
73945,2017-04-16,0.084748,0.085217,0.077652,0.077652,"225,023","5,183,810",LBC,-0.0837305895124369
73946,2017-04-15,0.081851,0.091775,0.077537,0.084073,"464,956","4,986,980",LBC,0.0271468888590243
73947,2017-04-14,0.069587,0.086367,0.06865700000000001,0.081245,"529,114","4,224,450",LBC,0.16753129176426598
73948,2017-04-13,0.06551599999999999,0.072398,0.064037,0.06954500000000001,"203,845","3,963,320",LBC,0.0614964283533792
73949,2017-04-12,0.072904,0.073931,0.061838,0.06580599999999999,"362,573","4,394,400",LBC,-0.09736091298145501
73950,2017-04-11,0.053940999999999996,0.072727,0.052715,0.071921,"519,294","3,238,680",LBC,0.333327153742051
73951,2017-04-10,0.049977,0.056680999999999995,0.049030000000000004,0.053929,"130,729","2,989,340",LBC,0.0790763751325609
73952,2017-04-09,0.051613,0.05773,0.048504000000000005,0.050002,"194,217","3,075,590",LBC,-0.0312130664755004
73953,2017-04-08,0.047282,0.053735000000000005,0.045984,0.052865999999999996,"108,953","2,806,410",LBC,0.11809991117127001
73954,2017-04-07,0.049456,0.052441999999999996,0.045534,0.046287,"138,688","2,925,040",LBC,-0.0640771594953089
73955,2017-04-06,0.059733,0.059963,0.045883,0.048235,"286,698","3,519,640",LBC,-0.19248991344817803
73956,2017-04-05,0.048247000000000005,0.061765,0.045263,0.06041799999999999,"288,933","2,831,910",LBC,0.25226438949572
73957,2017-04-04,0.052322,0.052471000000000004,0.04547,0.04818,"128,764","3,059,600",LBC,-0.0791636405336187
73958,2017-04-03,0.055135,0.056384000000000004,0.050546,0.052617,"139,635","3,211,670",LBC,-0.0456697197787251
73959,2017-04-02,0.051845,0.062938,0.050638999999999997,0.057040999999999994,"295,942","3,008,190",LBC,0.100221815025557
73960,2017-04-01,0.052846000000000004,0.054703999999999996,0.048326999999999995,0.051765,"119,408","3,053,750",LBC,-0.0204556636263861
73961,2017-03-31,0.053453999999999995,0.057146,0.044712,0.053585,"254,449","3,077,330",LBC,0.00245070527930556
73962,2017-03-30,0.059614999999999994,0.059851,0.047974,0.054285,"480,848","3,418,880",LBC,-0.0894070284324415
73963,2017-03-29,0.060521000000000005,0.07257999999999999,0.052078,0.059283,"1,375,230","3,456,430",LBC,-0.0204557095884073
73964,2017-03-28,0.038205,0.053314,0.035735,0.053314,"261,586","2,173,030",LBC,0.395471796885224
73965,2017-03-27,0.036473,0.043422,0.036473,0.038135,"332,730","2,066,380",LBC,0.0455679543772106
73966,2017-03-26,0.031255,0.041252,0.030944,0.040569,"231,664","1,763,640",LBC,0.298000319948808
73967,2017-03-25,0.031644,0.032663,0.028229,0.031229000000000003,"55,242","1,778,080",LBC,-0.0131146504866641
73968,2017-03-24,0.034816,0.035802999999999995,0.030721,0.031396,"96,819","1,948,550",LBC,-0.0982306985294118
73969,2017-03-23,0.030660000000000003,0.035287,0.029511000000000003,0.035051,"120,290","1,708,900",LBC,0.143215916503588
73970,2017-03-22,0.029220999999999997,0.034135000000000006,0.028451,0.030662000000000002,"86,398","1,622,000",LBC,0.0493138496286916
73971,2017-03-21,0.029457,0.036877999999999994,0.028875,0.029176999999999998,"210,406","1,628,450",LBC,-0.00950538072444577
73972,2017-03-20,0.024778,0.031596,0.024778,0.029287999999999998,"128,852","1,364,120",LBC,0.182016304786504
73973,2017-03-19,0.023499000000000003,0.026442,0.023453,0.024991,"49,232","1,288,360",LBC,0.0634920634920635
73974,2017-03-18,0.026722000000000003,0.027604000000000004,0.022737,0.023239,"82,414","1,459,170",LBC,-0.130342040266447
73975,2017-03-17,0.029747000000000003,0.030648,0.025691000000000002,0.026191000000000002,"96,044","1,617,680",LBC,-0.119541466366356
73976,2017-03-16,0.032255,0.035544,0.027780000000000003,0.030219,"194,961","1,746,470",LBC,-0.06312199658967599
73977,2017-03-15,0.032551,0.039844,0.030455,0.032238,"446,552","1,753,990",LBC,-0.00961568000983054
73978,2017-03-14,0.022404,0.036598,0.0222,0.032008999999999996,"417,723","1,193,480",LBC,0.428718086056062
73979,2017-03-13,0.019556,0.027902999999999997,0.019429,0.022233000000000003,"114,228","1,041,770",LBC,0.13688893434240101
73980,2017-12-20,0.018391,0.020228,0.018391,0.019658000000000002,"29,912","979,266",LBC,0.068892393018324
73981,2017-11-20,0.018094,0.019072,0.017499,0.018389,"17,970","959,157",LBC,0.0163037470984857
73982,2017-10-20,0.018885,0.019752000000000002,0.017371,0.017672,"33,632","997,295",LBC,-0.0642308710616891
73983,2017-09-20,0.019872,0.021230000000000002,0.018481,0.018872,"29,988","1,044,710",LBC,-0.0503220611916265
73984,2017-08-20,0.01936,0.021018000000000002,0.018535,0.019865,"34,331","1,013,100",LBC,0.0260847107438018
73985,2017-07-20,0.020547,0.02104,0.018606,0.019448,"32,382","1,070,750",LBC,-0.0534871270745121
73986,2017-06-20,0.020275,0.021059,0.018580000000000003,0.020874,"33,954","1,051,930",LBC,0.0295437731196054
73987,2017-05-20,0.018179,0.021353,0.01795,0.020161000000000002,"36,376","938,085",LBC,0.109026899169371
73988,2017-04-20,0.017811,0.019627000000000002,0.016944999999999998,0.017963,"19,505","915,894",LBC,0.00853405199034301
73989,2017-03-20,0.01796,0.01872,0.017256,0.017777,"15,709","919,458",LBC,-0.0101893095768374
73990,2017-02-20,0.017791,0.019494,0.017242,0.017975,"24,582","906,637",LBC,0.0103423079084931
73991,2017-01-20,0.019283,0.019639,0.017692,0.017759,"24,002","978,300",LBC,-0.0790333454338018
73992,2017-02-28,0.019412000000000002,0.020156999999999998,0.018647,0.019089,"16,991","980,364",LBC,-0.0166391922522151
73993,2017-02-27,0.020165,0.021116,0.019017,0.019367,"23,177","1,013,650",LBC,-0.0395735184726011
73994,2017-02-26,0.02041,0.022297,0.020044,0.02019,"30,928","1,021,290",LBC,-0.0107790298873102
73995,2017-02-25,0.018746000000000002,0.020787,0.017638,0.020403,"21,457","933,526",LBC,0.088392190333938
73996,2017-02-24,0.017950999999999998,0.021141999999999998,0.016643,0.018892,"53,429","889,909",LBC,0.0524204779678011
73997,2017-02-23,0.019269,0.021197999999999998,0.017579,0.017579,"55,177","950,714",LBC,-0.0877056411853236
73998,2017-02-22,0.017015,0.020496,0.016623,0.019053,"47,262","834,666",LBC,0.11977666764619502
73999,2017-02-21,0.020204,0.020204,0.017029,0.017086,"45,368","987,505",LBC,-0.154325876064146
74000,2017-02-20,0.019925,0.020717,0.019244,0.019922,"15,141","969,232",LBC,-0.00015056461731490701
74001,2017-02-19,0.021894999999999998,0.022091999999999997,0.019269,0.01992,"40,162","1,059,880",LBC,-0.0902032427494862
74002,2017-02-18,0.02277,0.025939999999999998,0.021355000000000002,0.02191,"64,027","1,097,010",LBC,-0.0377689942907334
74003,2017-02-17,0.022993,0.025767,0.022105,0.022734,"34,622","1,102,740",LBC,-0.0112642978297742
74004,2017-02-16,0.02326,0.024399,0.02252,0.023003,"20,358","1,110,120",LBC,-0.011049011177988
74005,2017-02-15,0.022177000000000002,0.023528999999999998,0.022177000000000002,0.022994999999999998,"15,603","1,053,400",LBC,0.0368850610993373
74006,2017-02-14,0.023472999999999997,0.023873,0.021480000000000003,0.02214,"26,388","1,109,720",LBC,-0.0567886507902697
74007,2017-02-13,0.024538,0.024548,0.023137,0.023447,"19,303","1,154,640",LBC,-0.0444616513163258
74008,2017-02-12,0.024717,0.025789,0.023853,0.02502,"17,596","1,157,250",LBC,0.0122587692681151
74009,2017-02-11,0.024457,0.025490000000000002,0.024317,0.024732,"11,893","1,139,490",LBC,0.0112442245573865
74010,2017-02-10,0.025167,0.025167,0.022933000000000002,0.024458,"26,886","1,166,710",LBC,-0.0281718122938768
74011,2017-02-09,0.02574,0.026092,0.023219999999999998,0.025072,"40,112","1,187,250",LBC,-0.0259518259518259
74012,2017-02-08,0.02682,0.027541000000000003,0.024505000000000002,0.025710000000000004,"53,969","1,230,520",LBC,-0.0413870246085011
74013,2017-02-07,0.026757,0.029776,0.026532999999999998,0.026795999999999997,"36,084","1,221,700",LBC,0.00145756250700754
74014,2017-02-06,0.026826,0.028511,0.025700999999999998,0.026717,"42,493","1,218,690",LBC,-0.00406322224707366
74015,2017-02-05,0.030149000000000002,0.030256,0.026769,0.027152,"67,708","1,362,530",LBC,-0.0994062821320773
74016,2017-02-04,0.030204,0.031667,0.029169999999999998,0.030133999999999998,"47,803","1,357,950",LBC,-0.00231757383128065
74017,2017-02-03,0.030344,0.031313,0.028061000000000003,0.030477999999999998,"54,604","1,357,150",LBC,0.00441602952807811
74018,2017-02-02,0.033996,0.034185,0.028613,0.030354000000000003,"114,500","1,512,950",LBC,-0.10713025061772
74019,2017-02-01,0.035049000000000004,0.038612,0.032678,0.034019,"298,967","1,551,580",LBC,-0.0293874290279322
74020,2017-01-31,0.033954000000000005,0.044186,0.028536000000000002,0.034961,"715,188","1,495,120",LBC,0.0296577722801438
74021,2017-01-30,0.03105,0.035821,0.029274,0.034341,"95,741","1,360,110",LBC,0.105990338164251
74022,2017-01-29,0.028339999999999997,0.035019,0.027342,0.031058999999999996,"122,425","1,234,790",LBC,0.0959421312632321
74023,2017-01-28,0.023991,0.034291,0.023013,0.028375,"285,870","1,039,620",LBC,0.182735192363803
74024,2017-01-27,0.019574,0.035249,0.019212,0.024367,"343,522","843,749",LBC,0.24486563809134604
74025,2017-01-26,0.020621,0.021674000000000002,0.018322,0.019389,"66,003","884,027",LBC,-0.0597449202269531
74026,2017-01-25,0.020158000000000002,0.022425999999999998,0.020135,0.020602000000000002,"49,522","859,515",LBC,0.0220259946423256
74027,2017-01-24,0.023242,0.02362,0.020046,0.02018,"60,535","985,483",LBC,-0.131744256088116
74028,2017-01-23,0.02362,0.025587000000000002,0.022722,0.023773,"51,925","995,945",LBC,0.0064775613886537
74029,2017-01-22,0.024135,0.02465,0.023266,0.023592,"26,438","1,012,090",LBC,-0.0224984462399006
74030,2017-01-21,0.023781,0.025039,0.022425,0.024135,"52,992","991,595",LBC,0.0148858332282074
74031,2017-01-20,0.0261,0.02828,0.023486,0.023734,"68,736","1,082,180",LBC,-0.0906513409961686
74032,2017-01-19,0.026416000000000002,0.027436000000000002,0.024533000000000003,0.026149000000000002,"60,099","1,089,220",LBC,-0.0101075105996366
74033,2017-01-18,0.024814,0.028562999999999998,0.023109,0.026435000000000004,"140,402","1,017,210",LBC,0.0653260256306924
74034,2017-01-17,0.023632,0.026895999999999996,0.020687999999999998,0.025167,"168,746","963,126",LBC,0.06495429925524701
74035,2017-01-16,0.027781999999999998,0.028749,0.021922,0.023886,"276,547","1,125,790",LBC,-0.140234684327982
74036,2017-01-15,0.029091000000000002,0.038165,0.024102000000000002,0.02777,"1,045,560","1,172,170",LBC,-0.0454092330961465
74037,2017-01-14,0.012754000000000001,0.027843,0.012754000000000001,0.027843,"324,513","510,882",LBC,1.18307981809628
74038,2017-01-13,0.010617,0.012737,0.010253,0.012737,"12,891","422,819",LBC,0.19967975887727202
74039,2017-01-12,0.010920000000000001,0.011363,0.009821,0.010623,"8,671","432,264",LBC,-0.0271978021978021
74040,2017-01-11,0.011175,0.011967,0.009893,0.011105,"8,708","439,680",LBC,-0.00626398210290818
74041,2017-01-10,0.011696,0.0121,0.011156999999999999,0.01119,"4,926","457,354",LBC,-0.0432626538987688
74042,2017-01-09,0.011733,0.012248,0.011326000000000001,0.011701999999999999,"6,089","455,951",LBC,-0.00264212051478733
74043,2017-01-08,0.011797,0.012176000000000001,0.01121,0.011717,"5,758","455,616",LBC,-0.00678138509790626
74044,2017-01-07,0.012790000000000001,0.013261000000000002,0.011184,0.011890000000000001,"23,516","490,931",LBC,-0.0703674745895231
74045,2017-01-06,0.010920000000000001,0.013859,0.009472,0.012526,"32,957","416,550",LBC,0.147069597069597
74046,2017-01-05,0.011923,0.012255,0.009903,0.010878,"7,580","451,922",LBC,-0.0876457267466241
74047,2017-01-04,0.010502,0.012289,0.010502,0.011717,"12,193","395,586",LBC,0.11569224909541
74048,2017-01-03,0.010145,0.011208,0.009992000000000001,0.01053,"6,265","379,778",LBC,0.0379497289305076
74049,2017-01-02,0.010465,0.012281,0.009606,0.010145999999999999,"13,917","389,225",LBC,-0.0304825609173435
74050,2017-01-01,0.011005,0.011072,0.010195000000000001,0.01067,"4,450","406,624",LBC,-0.0304407087687413
74051,2016-12-31,0.011315,0.011553,0.010793,0.011004,"2,441","415,365",LBC,-0.0274856385329209
74052,2016-12-30,0.011587,0.011956,0.01087,0.011316,"4,452","422,563",LBC,-0.0233882799689307
74053,2016-12-29,0.0111,0.012457,0.010811,0.011751000000000001,"7,096","402,145",LBC,0.0586486486486485
74054,2016-12-28,0.010806,0.011953,0.009662,0.010883,"7,541","388,908",LBC,0.00712567092356105
74055,2016-12-27,0.011535,0.012094,0.0107,0.010799,"5,619","412,355",LBC,-0.0638058084091895
74056,2016-12-26,0.010752,0.011908,0.010589,0.011536,"3,321","381,795",LBC,0.0729166666666667
74057,2016-12-25,0.011044,0.011511,0.010131,0.010757,"3,679","389,546",LBC,-0.0259869612459255
74058,2016-12-24,0.010515,0.011535,0.010245,0.011040000000000001,"4,766","368,364",LBC,0.0499286733238231
74059,2016-12-23,0.010124,0.011295,0.010124,0.010517,"5,932","352,231",LBC,0.0388186487554327
74060,2016-12-22,0.011553,0.011819,0.010026,0.010084000000000001,"9,523","399,184",LBC,-0.127153120401627
74061,2016-12-21,0.012417000000000001,0.012791,0.01075,0.011561,"10,715","426,020",LBC,-0.0689377466376741
74062,2016-12-20,0.012737,0.012912999999999999,0.012322,0.012436,"4,639","433,863",LBC,-0.0236319384470441
74063,2016-12-19,0.013172999999999999,0.013423,0.012527,0.012745999999999999,"9,387","445,572",LBC,-0.0324147878235786
74064,2016-12-18,0.013158000000000001,0.013821,0.012594,0.013106,"5,360","441,872",LBC,-0.00395196838425292
74065,2016-12-17,0.013596,0.01401,0.013009999999999999,0.013158000000000001,"6,678","453,444",LBC,-0.032215357458076
74066,2016-12-16,0.014063999999999998,0.014351,0.013340000000000001,0.013595,"6,086","465,637",LBC,-0.0333475540386804
74067,2016-12-15,0.013678000000000001,0.015593000000000001,0.012922999999999999,0.013463,"17,821","449,531",LBC,-0.0157186723205147
74068,2016-12-14,0.012886000000000002,0.014927000000000001,0.012213,0.013691,"22,472","420,399",LBC,0.0624708986496974
74069,2016-12-13,0.013075999999999999,0.013595,0.012573,0.012921,"5,601","423,386",LBC,-0.0118537779137351
74070,2016-12-12,0.012808000000000002,0.013305,0.012167,0.013165000000000001,"10,051","411,600",LBC,0.0278732042473454
74071,2016-12-11,0.012980000000000002,0.013374,0.01268,0.012798,"5,728","413,940",LBC,-0.0140215716486903
74072,2016-12-10,0.013519999999999999,0.013741999999999999,0.012934000000000001,0.012978,"3,454","427,952",LBC,-0.0400887573964498
74073,2016-12-09,0.013000999999999999,0.014656,0.012759999999999999,0.013508000000000001,"13,504","408,399",LBC,0.0389970002307514
74074,2016-12-08,0.012689,0.013902000000000001,0.012565,0.012993000000000001,"7,169","395,449",LBC,0.0239577586886278
74075,2016-12-07,0.012345,0.015276,0.012334,0.01269,"7,744","381,766",LBC,0.0279465370595383
74076,2016-12-06,0.012186,0.013016999999999999,0.012137,0.012402,"9,793","373,886",LBC,0.017725258493353
74077,2016-12-05,0.013522,0.014011000000000001,0.011818,0.012313,"16,952","411,491",LBC,-0.0894098506138145
74078,2016-12-04,0.013201,0.014269,0.012625,0.013734,"10,222","398,556",LBC,0.040375729111430995
74079,2016-12-03,0.012969999999999999,0.013715,0.012711,0.0132,"5,945","388,370",LBC,0.0177332305319969
74080,2016-12-02,0.013907,0.014478999999999999,0.01285,0.012965,"11,409","413,035",LBC,-0.0677356726828215
74081,2016-12-01,0.016325,0.016988999999999997,0.013869999999999999,0.014280000000000001,"19,455","480,987",LBC,-0.125267993874426
74082,2016-11-30,0.014976,0.017828,0.01489,0.016365,"22,378","437,617",LBC,0.0927483974358975
74083,2016-11-29,0.015496000000000001,0.016028,0.015009999999999999,0.015043,"8,211","449,088",LBC,-0.0292333505420753
74084,2016-11-28,0.015953,0.018328999999999998,0.015338999999999998,0.015506,"13,927","458,420",LBC,-0.0280198081865478
74085,2016-11-27,0.016137000000000002,0.019285,0.015338999999999998,0.015938,"34,738","459,865",LBC,-0.0123319080374294
74086,2016-11-26,0.014643999999999999,0.017378,0.01414,0.017333,"17,535","413,649",LBC,0.183624692706911
74087,2016-11-25,0.013834,0.017208,0.012773999999999999,0.014643000000000002,"37,701","387,473",LBC,0.0584791094405088
74088,2016-11-24,0.015388999999999998,0.015946000000000002,0.012925999999999998,0.013838,"18,689","427,167",LBC,-0.100786275911365
74089,2016-11-23,0.017587000000000002,0.01784,0.014979,0.015657,"37,247","483,882",LBC,-0.10974014897367401
74090,2016-11-22,0.017717,0.021632,0.015698,0.017261000000000002,"86,144","483,031",LBC,-0.0257379917593273
74091,2016-11-21,0.013246,0.022050999999999998,0.012822,0.017378,"56,546","357,885",LBC,0.311943228144345
74092,2016-11-20,0.013897,0.014573,0.012757,0.013202,"6,276","371,978",LBC,-0.0500107936964812
74093,2016-11-19,0.014865999999999999,0.015047999999999999,0.013894,0.013894,"4,692","394,176",LBC,-0.0653840979416118
74094,2016-11-18,0.014771000000000001,0.016498,0.014719999999999999,0.014871,"7,360","387,959",LBC,0.0067700223410738
74095,2016-11-17,0.015718,0.016438,0.014299000000000001,0.014778,"10,159","409,000",LBC,-0.0598040463163252
74096,2016-11-16,0.018247,0.018921,0.014903999999999999,0.015719,"23,908","470,353",LBC,-0.138543322189949
74097,2016-11-15,0.019167,0.019602,0.017906000000000002,0.018234,"10,815","489,339",LBC,-0.0486774143058381
74098,2016-11-14,0.018244999999999997,0.020378999999999998,0.017554,0.019079,"18,598","461,223",LBC,0.0457111537407508
74099,2016-11-13,0.021158,0.021162,0.018205000000000002,0.018312000000000002,"16,031","529,725",LBC,-0.134511768598166
74100,2016-11-12,0.02402,0.02402,0.020978,0.021159,"19,422","595,503",LBC,-0.11910907577019099
74101,2016-11-11,0.025447,0.026693,0.023527,0.023858,"15,657","624,550",LBC,-0.0624435100404763
74102,2016-11-10,0.025256999999999998,0.027063999999999998,0.024821,0.025484,"17,213","613,686",LBC,0.00898760739596936
74103,2016-11-09,0.026503,0.027160000000000004,0.024521,0.025169999999999998,"25,878","637,480",LBC,-0.0502961928838244
74104,2016-11-08,0.027656,0.03132,0.02546,0.026516,"29,046","658,230",LBC,-0.0412207115996528
74105,2016-11-07,0.028805,0.032989,0.026357,0.027645999999999997,"26,229","678,411",LBC,-0.0402360701267141
74106,2016-11-06,0.029874,0.030806,0.027518,0.028814,"17,033","695,908",LBC,-0.0354823592421504
74107,2016-11-05,0.031635,0.032597,0.0297,0.030813,"18,228","728,800",LBC,-0.0259838786154577
74108,2016-11-04,0.033319999999999995,0.034567,0.031889,0.031889,"16,719","759,334",LBC,-0.0429471788715487
74109,2016-11-03,0.035621,0.036104000000000004,0.032192,0.033294,"17,417","802,635",LBC,-0.0653266331658292
74110,2016-11-02,0.034402999999999996,0.039326,0.032393,0.036724,"34,228","766,657",LBC,0.0674650466529081
74111,2016-11-01,0.033145,0.047963,0.029620999999999998,0.034960000000000005,"67,603","730,278",LBC,0.05475939055664499
74112,2016-10-31,0.031863,0.040349,0.025910000000000002,0.032732,"82,387","694,204",LBC,0.0272730125851299
74113,2016-10-30,0.025417,0.032185000000000005,0.024746,0.030789999999999998,"28,363","547,186",LBC,0.211393948931817
74114,2016-10-29,0.033654,0.03372,0.021616,0.026032999999999997,"45,170","716,154",LBC,-0.22645153622154898
74115,2016-10-28,0.039255,0.04116,0.032349,0.033675,"38,619","825,776",LBC,-0.14214749713412303
74116,2016-10-27,0.041369,0.043953,0.03796,0.038924,"20,907","859,624",LBC,-0.05910222630472099
74117,2016-10-26,0.044495,0.045294,0.040532,0.041385000000000005,"37,963","913,245",LBC,-0.0698954938757164
74118,2016-10-25,0.045299,0.050015,0.044013,0.045222000000000005,"50,889","918,415",LBC,-0.00169981677299721
74119,2016-10-24,0.049166,0.050447000000000006,0.044755,0.045311000000000004,"36,127","984,181",LBC,-0.0784078428182078
74120,2016-10-23,0.054325,0.055076,0.04702,0.049136,"58,454","1,073,870",LBC,-0.0955177174413253
74121,2016-10-22,0.057525,0.057559000000000006,0.05340399999999999,0.05427100000000001,"57,919","1,122,360",LBC,-0.0565667101260322
74122,2016-10-21,0.05566,0.068258,0.05411900000000001,0.058221,"99,449","1,072,120",LBC,0.0460114983830399
74123,2016-10-20,0.05728,0.058265,0.052665,0.055396,"189,709","1,088,410",LBC,-0.0328910614525139
74124,2016-10-19,0.063078,0.06425700000000001,0.05538200000000001,0.057282000000000007,"55,167","1,182,840",LBC,-0.0918862360886521
74125,2016-10-18,0.062513,0.069143,0.062313,0.06308,"50,454","1,156,190",LBC,0.00907011341640936
74126,2016-10-17,0.069049,0.07188,0.06166900000000001,0.062513,"76,944","1,259,310",LBC,-0.0946574171964837
74127,2016-10-16,0.072628,0.07355700000000001,0.068473,0.069024,"44,232","1,305,770",LBC,-0.0496227350333204
74128,2016-10-15,0.07639299999999999,0.078287,0.072095,0.072609,"22,682","1,353,990",LBC,-0.0495333342060136
74129,2016-10-14,0.077443,0.08075,0.07084700000000001,0.07501100000000001,"81,574","1,352,720",LBC,-0.0314037421070982
74130,2016-10-13,0.079981,0.0831,0.076041,0.07743,"49,051","1,376,410",LBC,-0.0318950750803315
74131,2016-10-12,0.07759500000000001,0.088533,0.075052,0.08147,"81,251","1,315,330",LBC,0.0499387847155101
74132,2016-10-11,0.082481,0.089187,0.073644,0.079355,"108,496","1,376,700",LBC,-0.03789963749227101
74133,2016-10-10,0.094328,0.097309,0.074263,0.081425,"100,437","1,549,770",LBC,-0.136788652361971
74134,2016-10-09,0.09374299999999999,0.099898,0.09324199999999999,0.094317,"44,849","1,515,070",LBC,0.006123123859914779
74135,2016-10-08,0.101868,0.103902,0.092589,0.09388099999999999,"50,610","1,619,920",LBC,-0.0784053873640397
74136,2016-10-07,0.10396300000000001,0.10631199999999999,0.101719,0.102631,"39,602","1,625,630",LBC,-0.0128122505122015
74137,2016-10-06,0.10950499999999999,0.11121400000000001,0.103027,0.103091,"30,088","1,684,040",LBC,-0.0585726679147071
74138,2016-10-05,0.107879,0.11588399999999999,0.101869,0.109509,"54,972","1,630,730",LBC,0.0151095208520657
74139,2016-10-04,0.112524,0.11362,0.10119600000000001,0.107522,"66,432","1,671,250",LBC,-0.0444527389712416
74140,2016-10-03,0.10806500000000001,0.131427,0.10628900000000001,0.112501,"142,411","1,575,910",LBC,0.0410493684356638
74141,2016-10-02,0.10636199999999998,0.12012,0.101399,0.109787,"104,746","1,522,280",LBC,0.0322013501062409
74142,2016-10-01,0.111355,0.112355,0.104469,0.10635499999999999,"55,608","1,564,570",LBC,-0.0449014413362668
74143,2016-09-30,0.115248,0.116092,0.109536,0.111365,"50,935","1,589,020",LBC,-0.0336925586561155
74144,2016-09-29,0.11514200000000001,0.118125,0.11227899999999999,0.11514100000000001,"49,419","1,558,660",LBC,-8.68492817565267e-06
74145,2016-09-28,0.116303,0.11789300000000001,0.112418,0.115102,"55,454","1,545,450",LBC,-0.0103264748114839
74146,2016-09-27,0.119815,0.12229000000000001,0.112826,0.11629500000000001,"49,092","1,561,410",LBC,-0.0293786253807955
74147,2016-09-26,0.125391,0.12701800000000002,0.119797,0.119831,"53,271","1,602,960",LBC,-0.0443413004123104
74148,2016-09-25,0.12629300000000002,0.13185,0.12115699999999999,0.125777,"92,989","1,583,390",LBC,-0.0040857371350747
74149,2016-09-24,0.116469,0.133726,0.114601,0.126355,"193,956","1,431,080",LBC,0.0848809554473722
74150,2016-09-23,0.11793800000000002,0.12353099999999999,0.11433399999999999,0.116472,"68,962","1,420,560",LBC,-0.0124302599671013
74151,2016-09-22,0.119672,0.124547,0.11434100000000001,0.117871,"72,222","1,412,760",LBC,-0.0150494685473628
